UniqueCount	AmbigCount
0	1429
0	1429
14	0
0	1
0	1
0	1
0	1
0	0
0	0
0	80
0	80
0	78
3	242
4	242
0	19
0	20
0	15
0	0
0	0
6	0
116	0
15	0
1	0
0	23
3	38
0	1597
0	1590
2	1613
0	1613
0	1616
0	1613
2	1613
0	1600
0	23
5	0
0	0
3	763
0	763
4	0
0	2
0	6
163	318
80	9
6	14
6	304
0	11
0	6
0	6
0	6
3	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
31	25
0	25
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	593
13	700
0	726
0	6
0	20
2	4
0	61
0	0
17	17
201	23
0	13
0	19
0	0
2	0
0	0
0	0
0	0
0	541
0	527
5	523
0	473
0	85
0	542
0	545
0	551
156	547
0	551
0	1076
0	0
0	0
0	0
121	0
0	0
2	1078
0	1143
2	469
3	13
2	61
8	42
6	391
0	4
0	4
0	3
4	1
0	0
0	38
0	38
25	27
0	1
7	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	2
0	0
8	2
0	2
0	2
0	0
0	2
0	2
0	0
0	671
0	230
0	38
0	945
0	919
20	45
0	74
0	13
4	37
2	568
15	0
0	0
0	226
0	230
0	0
1	12
0	27
0	226
0	0
0	0
0	896
0	932
0	0
0	519
0	173
0	0
7	10
0	420
0	375
2	4
0	0
0	330
0	329
0	6
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	520
4	512
0	9
0	504
0	85
0	116
0	400
0	480
0	89
0	89
0	476
0	479
0	499
0	464
0	428
0	504
0	504
23	511
0	460
0	519
14	87
0	479
0	90
0	479
0	499
0	291
0	469
0	500
0	479
5	30
0	51
9	51
0	456
1	464
0	458
0	458
0	464
0	503
0	94
0	90
0	90
22	6
0	500
0	85
0	504
0	498
0	499
0	92
0	9
0	291
0	518
0	452
0	496
0	496
0	496
0	371
109	17
0	8
0	417
0	0
0	15
57	15
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	37
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
46	33
0	100
0	334
0	339
0	334
0	339
0	339
0	339
0	339
11	0
0	339
0	339
0	339
0	339
0	0
0	334
0	339
0	0
2	333
0	96
2	328
0	4
0	0
0	6
0	6
4	0
0	0
0	0
0	0
0	0
0	672
0	645
0	485
0	620
0	279
0	20
321	0
0	0
0	46
467	99
5	99
0	10
14	36
2	5
0	3
4	5
0	4
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	399
0	416
0	5
0	5
0	11
0	384
0	384
0	410
0	10
0	10
0	8
0	8
0	0
6	5
0	0
0	0
0	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	19
13	5
0	5
9	6
5	12
0	0
0	0
42	0
0	0
0	0
16	0
0	170
0	173
0	26
0	23
0	13
0	13
5	4
0	1
1	2678
13	2678
0	162
45	181
0	161
0	34
0	27
0	49
0	159
1	39
0	15
0	24
0	54
0	93
29	2
0	80
1	69
4	33
0	0
0	1
0	0
0	1
0	1
0	8
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	206
0	3
0	19
0	0
0	231
0	46
0	19
0	3
0	3
4	0
4	0
6	0
0	208
0	8
9	22
0	0
14	0
31	0
0	275
1	275
0	1
0	0
0	0
0	0
0	0
1	0
7	60
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	2
0	2
0	0
0	93
0	95
0	3
0	65
0	67
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2973
7	3011
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	7
0	3
0	0
0	3
0	0
0	45
0	45
0	45
6	0
0	0
4	21
12	0
28	4560
10	4512
0	827
0	0
0	0
14	2811
0	2614
0	3930
0	3745
0	3724
0	3996
0	857
0	57
6	2
0	679
0	0
0	0
0	0
0	0
0	0
3	0
0	0
16	1220
0	1250
1	1254
1	844
92	762
0	1237
0	506
0	578
30	132
0	168
0	139
0	71
0	69
8	22
0	17
0	47
0	40
0	6
0	6
0	1
26	284
5	284
0	274
0	0
1	0
1	573
0	525
0	540
0	15
0	34
0	1
0	0
0	0
0	0
0	0
0	400
0	378
0	421
0	397
0	374
0	381
0	405
0	403
0	407
0	221
0	404
0	404
0	271
131	150
0	0
0	0
0	0
0	0
0	557
0	555
0	578
0	490
0	512
0	513
0	0
0	544
0	510
0	575
0	6
0	552
0	510
0	510
0	554
0	513
0	545
0	9
0	512
0	573
0	570
7	0
38	0
0	0
0	0
0	0
0	0
0	0
0	133
0	151
0	151
0	151
0	159
0	146
0	148
0	140
0	139
0	83
0	60
0	41
0	50
0	9
0	2
0	11
0	24
0	24
0	24
0	24
0	0
0	0
0	0
56	7
0	315
0	298
0	314
0	315
3	7
0	298
0	308
0	319
0	325
0	308
0	328
0	11
0	318
0	58
0	318
0	290
0	306
0	312
1	7
0	16
0	2
0	0
2	109
322	20
0	19
0	20
13	53
0	731
0	0
0	15
0	653
0	550
0	0
0	1
0	728
0	728
0	0
0	239
105	764
47	764
1	2
0	71
0	599
2	42
0	609
0	0
0	0
2	0
0	0
0	0
0	36
0	36
0	35
0	16
0	16
0	11
0	4
0	4
38	0
0	0
0	0
0	0
2	0
3	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	36
0	36
0	4
7	0
0	789
0	0
0	799
0	27
0	27
0	4
0	0
0	131
0	795
0	963
1	628
0	758
0	760
0	755
0	766
4	758
1	0
0	619
0	619
0	619
0	614
0	614
0	208
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
10	0
2	0
0	0
8	414
0	413
112	8
0	5
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1160
0	159
0	159
0	0
0	0
0	159
0	159
0	0
9	159
117	88
0	132
0	142
0	1
0	79
0	3
0	12
0	0
0	0
0	0
18	0
0	0
0	0
20	3702
0	0
41	0
785	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	5
0	0
0	0
3	296
0	296
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
102	0
0	0
171	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
1	0
0	0
540	0
0	7
0	10
0	7
0	6
0	7
0	6
0	10
0	10
0	10
1	160
0	0
0	160
0	0
0	4
0	495
0	494
0	495
0	493
88	40
0	40
0	4
0	0
0	8
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	2635
11	16577
0	16520
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
10	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	2
0	2
0	0
0	6
0	6
0	6
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
281	0
4	0
3	3084
54	3084
0	0
0	0
0	1050
0	936
34	1012
0	1052
27	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1084
0	1083
26	1084
0	75
0	39
0	53
0	1078
0	22
0	37
0	37
0	60
0	52
0	1043
0	9
13	1008
0	3
0	51
0	990
0	0
0	1
49	1
0	0
1421	113
7	60
8	63
0	0
31	0
6	444
0	382
0	276
0	200
1	1240
0	1241
0	1335
0	1147
0	1185
0	1222
0	1222
4	1208
0	1170
0	511
0	250
0	77
5	51
0	66
7	49
10	45
0	71
0	43
0	22
0	20
0	1
0	32
1	191
0	208
5	7
0	236
0	38
0	160
0	183
0	19
0	2
0	109
0	177
0	142
0	22
0	93
0	103
0	132
0	148
0	21
0	236
0	3
0	3
0	187
7	176
0	0
10	236
0	284
7	222
0	161
0	99
0	9
12	39
0	1
0	88
0	95
4	76
0	71
0	78
0	6
0	6
0	0
98	0
18	39
0	13
0	4
6	54
0	51
0	51
0	22
0	5
0	13
0	0
0	0
6	764
0	764
0	8
9	0
2	22
9	99
6	157
0	147
3	11
0	1
0	15
0	52
0	52
0	52
0	0
0	0
0	52
0	0
0	0
0	14
0	23
0	24
0	0
0	0
6	0
0	1
0	0
0	14
0	31
3	0
0	14
0	0
0	17
0	0
0	0
0	0
0	0
3	0
53	10
0	0
56	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
89	31
13	22
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	120
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
183	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	222
7	179
1	45
0	224
0	210
47	202
0	212
0	221
0	209
0	192
0	188
0	178
0	117
0	195
5	93
0	207
0	41
0	209
0	134
0	196
0	197
0	37
0	202
0	42
0	31
0	38
0	207
0	134
0	30
0	197
0	43
0	29
0	178
0	171
0	183
0	194
18	85
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
2	57
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
13	32
0	32
0	39
0	31
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	211
0	0
0	0
29	0
12	0
3	0
0	8
0	0
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
22	0
0	0
0	2952
0	3106
0	2952
0	517
0	2784
0	1710
451	98
0	1231
0	105
0	174
0	428
0	32
0	154
0	2964
4	954
0	197
0	1
2	2599
0	1
0	81
0	504
0	165
47	143
10	38
1	158
34	101
0	2527
21	14
0	135
0	2524
30	0
0	6
16	0
0	0
5	0
0	0
0	0
32	603
24	603
0	0
15	0
0	0
0	1983
0	1945
0	1995
0	1945
0	1945
0	1965
0	1948
0	1950
0	1950
0	1948
0	1948
0	961
0	665
0	325
3	108
0	0
13	0
2	0
0	624
4	624
0	0
0	64
1	64
0	64
143	0
0	13
0	34
0	389
0	393
3	393
0	389
0	393
0	25
7	7
0	9
2	119
0	105
0	103
0	8
0	21
0	115
0	117
0	13
0	105
49	8
0	20
0	0
1072	0
14	0
0	0
0	11
0	11
0	18
0	18
0	0
0	14
7	102
0	102
0	0
0	8
0	18
1	99
0	99
0	8
13	0
0	985
0	5
0	6
0	988
0	2
6	902
1	154
0	0
0	0
67	10
0	10
521	1
0	706
0	706
31	706
3	0
2	16
2	16
0	18
0	0
0	0
2478	0
54	0
0	300
0	1161
0	1160
0	114
3	42
0	707
0	65
0	46
0	1125
0	46
0	72
0	23
0	80
4	1117
0	52
0	17
0	46
0	39
5	0
0	10
0	4
6	811
0	10
0	11
0	31
9	26
0	1065
0	1095
0	47
7	80
0	80
4	87
20	5
0	0
0	0
2	17
0	0
23	0
7	0
12	0
0	1
0	1
0	0
124	78
0	1
0	125
0	126
0	123
0	112
8	10
16	694
44	649
0	683
0	24
0	74
0	74
0	74
0	74
0	74
0	74
0	0
0	16
0	0
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	67
881	0
0	0
604	0
67	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	65
15	65
0	0
0	0
0	0
0	428
0	420
0	433
0	456
0	472
0	467
0	472
100	193
0	101
0	71
0	9
0	17
7	2
0	17
0	15
0	14
10	0
676	0
0	5
0	1388
0	1388
91	24
0	1388
0	1388
0	1388
0	1388
0	34
50	308
34	0
0	59
0	1449
0	1465
0	1414
6	1438
0	248
0	224
0	127
0	175
0	154
0	74
0	129
0	100
0	97
0	120
0	30
0	49
0	24
0	33
23	0
0	16
2	12
0	0
13	0
79	0
0	0
1357	0
1355	102
0	96
0	86
0	0
0	107
0	3
0	107
0	106
0	107
0	72
4	101
0	81
0	7
0	7
0	0
2472	11
0	0
0	0
0	65
0	65
0	1
15	15
0	50
15	47
0	47
0	36
0	3480
3	148
0	76
0	3495
0	150
0	221
0	74
3	13
11	141
0	0
2	0
2	0
3235	1918
1	0
34	0
0	0
0	0
0	0
125	23
10	1
9	4347
0	4274
1	4295
22	100
12	61
5	7
0	0
0	0
0	276
0	138
12	0
0	366
2	357
1	163
0	294
18	18
0	94
0	13
0	7
0	160
6	32
0	366
0	130
0	0
20	10
5	2
0	18
0	795
0	1536
4	464
0	1509
0	1509
0	0
0	0
0	0
0	0
0	0
0	14
4	0
11	1652
0	1717
1	1768
3	0
0	1724
0	0
0	147
0	158
0	61
0	138
433	56
0	55
0	32
0	1
0	11
0	0
0	0
0	0
0	0
0	259
0	36
74	623
0	632
0	539
0	101
0	72
0	470
0	471
0	11
0	1
0	0
0	0
386	188
1	186
0	9
0	2
0	4
0	8
7	4
0	8
0	430
0	4
0	4
0	0
0	9
0	5
0	9
0	426
0	28
0	5
0	419
0	431
0	381
0	0
0	0
0	6
0	21
0	3
0	0
0	47
0	424
0	416
0	392
0	335
0	338
3	313
0	333
0	333
0	326
0	167
0	186
0	68
0	55
0	45
0	36
0	19
0	8
0	8
0	8
1	33
0	2
0	1
0	15
0	6
0	1
0	0
0	0
0	20
0	8
0	28
0	28
18	8
1	4
0	10
0	9
0	18
0	18
0	18
1	0
0	0
0	1916
0	1916
0	0
0	707
14	707
0	0
54	5
0	5
25	0
3	0
0	0
0	18
7	5
1	13
0	0
0	0
0	0
2	0
0	0
0	0
44	1042
32	763
20	605
0	0
15	0
16	185
0	106
0	1717
0	1541
5	1727
0	1559
0	1559
0	1715
0	158
0	24
0	62
0	0
9	0
0	580
0	593
0	602
0	601
0	598
0	598
0	601
0	605
0	89
0	88
0	70
0	5
0	24
0	28
6	9
0	13
0	18
92	69
0	41
0	38
1	19
0	9
0	5
0	0
0	29
0	29
0	0
0	14
0	530
0	530
0	6
0	0
0	492
0	227
0	26
40	541
0	19
0	28
0	3
0	2
0	2
8	490
0	2
0	16
0	168
3	279
0	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6597
11	697
3	6834
0	330
0	352
4	349
0	4033
0	210
0	1419
0	476
0	1004
1	162
0	687
2	641
11	0
0	1310
0	4587
1	748
14	4385
0	0
0	373
6	362
5	369
6	383
0	340
0	363
0	318
0	14
0	4
0	0
13	8
9	44
0	15
0	0
11	17
0	35
19	16
2	18
1	8
0	204
0	204
4	6
0	6
0	30
0	39
0	84
0	122
44	2006
0	1677
159	1554
0	1222
5	1647
0	1993
0	2012
0	1788
0	1180
12	1357
0	1078
0	648
10	37
0	197
0	72
12	54
0	105
0	54
0	43
0	60
0	46
0	44
0	28
0	27
0	45
0	19
0	0
11	0
0	6
0	20
0	26
2	0
1	0
114	543
0	529
0	521
0	65
0	29
0	29
9	315
0	313
0	264
0	281
0	240
0	235
0	56
0	0
0	5
0	10
0	12
0	10
0	12
4	12
35	1535
83	1548
0	1220
2	414
52	1530
4	2297
0	2399
0	2390
29	2478
0	2309
0	2371
0	2319
0	2380
5	1406
0	882
0	852
0	1158
0	1203
0	1139
4	1071
0	624
16	506
0	417
8	553
0	240
8	78
0	95
9	8
0	9
0	41
0	78
0	59
0	244
0	152
0	199
0	168
1	173
0	159
0	169
0	221
0	204
0	105
0	73
0	55
0	10
9	69
0	22
0	39
0	61
12	42
0	88
1	37
11	0
0	0
0	0
0	38
0	15
1724	386
0	43
0	357
0	350
0	359
32	0
10	18
0	38
0	43
0	6
0	18
0	44
0	15
0	6
0	0
0	0
3	0
29	0
0	0
1	856
0	856
15	817
0	0
45	0
0	0
0	0
2	1
0	0
0	0
3343	105
0	2
0	2
0	2
0	0
0	2
0	2
12	0
7	0
0	0
7	0
5	715
0	0
0	0
0	17
0	667
0	991
0	981
0	724
0	0
0	0
0	0
0	977
4	991
0	8
0	98
0	37
0	14
0	0
0	161
0	0
5	0
0	0
0	0
5	0
0	556
0	19
8	19
0	539
0	555
0	559
0	556
6	9
0	556
0	592
0	559
5	592
0	2033
0	2071
0	551
0	2069
1	65
0	69
0	34
0	30
43	566
0	50
3	440
0	61
21	523
0	111
0	201
0	38
6	41
0	3
5	6
0	6
0	6
19	14168
577	14168
2	0
0	433
9	433
67	48
0	18
0	422
0	27
3	35
0	24
0	50
0	1361
0	2070
9	1630
0	2000
0	80
2	1895
5	1608
0	1813
1	0
0	0
1	0
0	472
0	477
0	452
0	181
8	2
0	0
0	0
0	402
0	398
0	399
0	399
0	398
0	399
0	394
0	9
0	10
0	14
768	663
0	559
0	146
0	5
0	0
0	2
0	4
0	2
138	3850
0	3849
0	3537
0	3602
0	1705
0	1781
0	368
0	1488
0	1342
0	1320
0	489
0	198
0	211
10	172
0	193
0	105
0	117
0	4
0	20
18	65
0	64
0	42
0	55
1	17
0	24
35	7
0	12
145	2
2	8
0	0
49	35
0	32
0	2
0	0
0	0
0	2
0	0
0	33
0	33
0	4
0	23
0	23
0	9
0	0
0	42
2	4803
7	5251
0	115
0	57
526	5607
0	919
0	384
0	859
0	0
0	0
0	35
0	744
0	763
0	763
0	763
6	0
0	0
0	357
4	14
0	361
0	361
0	350
0	350
0	350
0	3
0	2
0	331
0	4
0	0
0	1
0	0
3	9
0	9
261	0
11	15
0	1369
3	1387
0	1367
0	108
0	90
0	60
0	44
0	56
0	50
0	4
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	0
0	0
0	0
0	0
0	0
6	8
0	468
0	457
0	453
0	33
0	445
0	432
0	426
0	420
0	390
0	327
0	0
33	0
0	0
19	6
22	309
7	309
0	309
7	17
11	0
0	0
0	34
166	38
0	12
0	6
0	0
11	0
2	0
0	5
1	5
0	0
0	0
38	238
0	216
7	22
36	6
0	6
0	4
2	1
0	1
0	1
0	1
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
3	0
0	32
0	32
0	23
0	5
0	0
0	0
0	0
0	0
16	0
0	0
0	657
0	682
0	651
0	608
0	728
0	658
0	656
0	611
0	638
0	697
0	606
0	597
0	602
0	601
0	601
0	617
0	621
0	605
0	605
0	611
0	617
0	607
0	645
0	568
0	663
0	632
0	632
0	636
0	664
0	683
0	662
0	652
0	631
0	665
0	684
0	684
0	685
0	654
0	676
0	682
0	645
0	592
0	603
0	623
0	592
0	589
0	615
0	617
0	623
0	645
0	632
0	653
0	671
0	620
0	640
0	641
0	580
0	571
0	563
0	587
0	599
0	548
0	642
0	552
0	561
0	479
0	558
0	566
0	568
0	565
0	612
0	588
0	613
0	574
0	558
2	582
0	573
0	581
0	598
0	647
0	589
0	593
0	578
0	564
0	590
0	581
0	617
0	620
0	614
0	604
0	599
0	596
0	595
0	599
0	604
0	627
0	524
0	625
0	603
0	616
0	607
0	625
0	571
0	565
0	629
0	571
0	516
0	547
0	534
0	541
0	569
0	604
0	579
0	552
0	550
0	541
0	532
0	558
0	0
3	0
0	2
0	0
0	0
0	0
0	292
0	284
0	338
0	325
0	314
0	304
0	302
0	293
0	317
0	221
0	301
0	322
0	310
0	301
0	281
0	323
0	295
0	304
0	306
0	305
0	310
0	309
0	310
0	324
0	325
0	303
0	289
0	309
0	288
0	289
0	311
0	305
0	281
0	315
0	271
0	307
0	310
0	301
0	179
0	29
0	126
0	269
0	303
0	306
0	269
0	268
0	307
0	282
0	282
0	256
0	10
0	271
0	268
0	0
0	0
0	760
0	760
0	760
0	0
0	191
1	34
0	364
10	340
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	38
0	38
0	1
0	0
1	0
3	0
117	4
0	0
5	30
0	30
0	0
0	0
0	0
0	71
0	71
30	0
4	0
0	183
0	42
0	196
0	169
0	196
0	24
5	173
0	18
4	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1346	0
0	0
0	0
0	0
0	0
181	2339
4	2002
3	1988
0	1875
0	537
8	507
3	9
0	8
0	6
1	0
1	1
0	1
0	1115
0	1159
0	1152
0	6
0	20
8	6
5	2
0	21
0	16
2	8
0	12
0	12
0	5
0	8
0	65
0	97
0	89
0	65
0	42
0	151
0	135
0	0
0	0
0	0
0	364
0	371
0	377
0	79
0	142
0	88
0	50
0	50
0	120
0	91
0	0
0	0
0	3
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
864	570
0	569
0	22
0	34
13	47
1042	1
2	0
627	703
5	97
0	27
0	21
0	501
4	568
0	172
0	62
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	794
0	760
0	126
1119	1300
0	676
0	441
0	429
0	0
0	307
0	249
3	138
0	335
0	348
0	274
0	235
0	228
0	338
0	167
0	263
0	33
0	2
9	248
1	277
245	377
0	38
0	172
0	244
0	205
0	240
85	24
0	5
0	120
2	220
0	246
0	298
6	125
0	7
0	229
0	239
0	240
0	0
0	0
0	0
0	0
0	0
0	59
0	143
0	4
0	13
42	127
0	4
10	0
0	143
0	0
0	7
9	143
0	25
12	5
3	0
10	481
0	474
0	1
1	5
1	46
0	75
0	12
0	105
0	279
0	0
10	385
0	385
0	0
0	0
0	0
0	0
7	248
0	67
0	248
3	232
0	226
0	197
0	0
74	3
0	3
0	0
123	541
0	541
0	240
0	240
0	248
0	248
0	235
5	2
0	2
0	238
0	236
0	246
10	229
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	105
3	707
0	707
0	22
0	10
0	343
0	106
0	119
1095	90
0	1
0	623
0	623
4	623
0	606
0	31
0	31
0	623
0	605
0	11
0	88
0	91
0	77
0	81
0	65
0	67
0	112
0	67
0	81
0	79
0	76
0	127
0	138
0	74
0	88
0	81
0	91
0	74
0	88
0	88
0	82
0	81
0	88
0	74
0	74
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	127
0	91
0	68
0	71
0	78
0	65
0	78
0	78
0	58
0	68
0	71
0	60
0	68
0	57
0	87
0	68
0	50
0	53
0	40
0	17
0	4
0	1
0	9
0	10
0	1
0	0
0	0
0	52
0	53
2	9
0	6
0	3
1	3
0	371
0	344
75	0
0	371
0	78
38	366
710	1
6	0
406	24
0	23
0	0
13	0
3	783
0	12522
0	12516
28	426
0	80
0	22
2	140
0	60
0	392
0	392
0	370
0	311
0	42
0	322
0	53
11	402
134	247
0	47
0	341
3	28
6	182
0	272
4	139
3	25
0	115
0	146
0	121
515	0
0	2
0	2
0	0
0	13
0	16
3	448
0	16
4	16
0	16
0	34
0	35
0	406
0	32
0	0
0	441
25	7
1	27
0	8
7	0
8	102
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
13969	0
0	226
0	216
0	230
0	225
0	225
0	103
0	0
0	0
0	0
0	0
0	0
1326	0
15	0
0	86
0	92
49	19
0	19
416	164
0	151
0	28
7	126
0	530
0	21
0	35
0	79
3	0
0	0
0	0
0	0
0	0
0	513
0	478
0	508
5	508
0	473
0	508
0	508
0	508
0	473
0	1833
0	1817
0	2189
0	436
0	440
0	431
0	459
0	2146
0	1788
0	1850
0	1879
9	441
1	1822
0	1352
0	1766
0	432
0	2051
0	431
0	724
0	909
0	1623
0	1847
0	1839
0	1808
0	1868
0	1873
0	1876
0	1702
0	1835
0	1983
