UniqueCount	AmbigCount
8	522
14	1837
0	1656
331	1635
6	552
73	225
8	180
6	25
4	110
3	0
0	0
0	0
6	0
0	0
220	7651
215	40
0	8
172	1899
0	51
1	1
1	51
9	12
2	19
2	13
3	2
0	0
0	0
1	151
1	170
3	180
0	3
1	193
0	79
77	104
21	141
1	73
1	106
0	0
0	0
0	0
8	0
0	335
0	297
7	9
6	327
9	276
26	23
17	132
0	6
0	6
0	0
0	0
5	129
27	129
3	529
68	695
7	466
0	2
38	0
0	25
54	480
3	65
0	2
0	2
2	2
0	2
0	0
7	78
4	66
8	841
78	733
7	188
3	796
0	19
44	248
0	45
0	495
0	13
0	83
0	23
537	326
0	142
18	142
2	116
6	100
74	1147
1	1169
0	662
2	8
0	63
5	420
0	488
11	1043
3	849
0	869
2	0
13	330
0	0
0	0
893	103
0	33
1	61
0	9
45	1881
27	1903
0	0
0	12
0	725
0	0
0	1878
27	641
0	70
6	55
0	453
0	237
0	78
0	24
3	100
0	17
0	54
1388	916
0	259
1	37
1	650
0	475
1	0
2	159
0	199
16	7
3	1411
0	1919
0	1
0	1
0	1
0	1
101	242
36	313
8	73
0	73
54	81
0	0
0	0
20	0
49	137
0	191
0	105
145	59
90	58
0	15
2116	3
95	7651
167	682
75	1056
0	787
13	787
1	40
32	2416
1	183
1	2284
23	174
0	21
71	2197
12	2233
24	110
2	2
93	21
10	823
5	45
0	949
18	221
2	595
1	159
0	37
166	857
2	41
0	83
0	104
1	30
0	8
0	822
0	0
2	679
0	1374
1	1299
4	0
1908	183
23	181
5512	3
61	1875
90	1875
0	29
3	233
0	31
0	0
0	226
41	234
4	204
22	18
12	99
3	89
0	10
88	31
14	485
0	484
2	533
3	484
6	515
19	415
1	74
0	21
0	116
2	45
2	0
6	6
0	21
0	0
5	19
0	3
0	0
0	0
1	3
3	3
0	3
0	0
395	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
1489	37
32	52
15	7
784	42
12	6
0	199
247	199
305	182
0	35
17	72
12	90
0	8
0	0
0	6
0	1
0	9
0	0
0	0
2	0
4	3
0	3
0	2
0	1
352	40
22	1
1	0
0	0
0	0
0	0
3	34
14	34
0	113
6	111
10	111
0	7
0	0
47	67
0	86
0	70
0	0
54	18
0	17
1	1
0	40
3842	4
17	0
0	968
0	42
0	934
2	35
1	858
0	755
0	6
0	1
0	749
0	803
5	19
293	1
7	0
0	23
345	243
2	23
0	66
2	107
0	1
0	129
3	55
1	582
56	162
1	15
3	66
1	54
141	582
161	0
34	1840
237	1908
0	136
2	120
0	69
0	0
4	1035
0	1170
5	1392
17	1006
0	188
46	612
0	931
0	8
0	0
3	108
8	51
244	8991
4	140
33	700
24	1851
0	615
105	615
3	26
0	149
1	50
0	56
0	615
7	138
7	138
0	1
369	1
77	719
84	93
0	1
7	171
3	184
3	2
7	657
4	4
4	2
6	24
0	55
13	147
0	178
2	213
0	80
0	645
2	606
26	175
46	37
53	582
53	609
0	0
0	0
1	156
7	142
4	160
7	126
0	2
10	431
10	105
2	348
0	5
0	59
2	307
0	529
68	529
0	2
0	2
0	2
17	108
0	115
25	546
726	546
22	43
66	0
7	40
27	185
35	184
483	328
26	327
5	885
9	907
26	138
0	34
4	541
0	591
0	3
0	11
2	36
0	21
7	30
0	37
4	42
1	0
75	0
0	0
3	8
1	8
0	0
182	3522
121	3522
4	151
9	157
1	33
4	201
1	238
0	137
1	125
52	361
10	360
0	336
0	27
1	5
0	4
0	5
1	103
709	671
1	12
5	298
126	637
0	0
8	37
6	4
0	15
5	0
7	23
1471	0
103	474
0	2918
0	2685
5	2335
144	2285
31	3
6	360
0	8
2	198
0	263
1	286
0	221
8	90
0	2167
0	0
0	0
238	31
0	30
66	359
5	0
0	1
0	359
1	9
8	0
0	42
0	0
0	0
1231	11
82	7
26	3
7	0
0	0
0	0
340	0
9	7
1	268
0	336
1	11
0	8
2	20
1	67
2	174
0	1
0	10
2	0
0	6
4	51
0	0
2	39
0	34
1	149
0	0
7	145
0	0
0	100
0	132
0	90
0	13
2	5
3	133
146	193
0	238
1748	3
23	27
47	97
105	107
0	23
16	40
1	25
2	4
1	14
57	14
48	62
19	62
1	6
0	2
0	2
12	10
0	10
0	2
326	7651
66	1903
18	2028
0	132
0	1473
2	2
21	262
71	3074
12	3025
0	161
2	114
0	148
0	1011
0	1012
0	0
0	5
1	100
1	49
4	2852
0	152
1	147
0	0
3	2815
5	0
14	0
0	32
0	316
0	136
0	0
0	0
101	963
0	870
21	543
0	792
52	2743
179	2612
0	1739
137	192
0	92
0	0
118	3
56	699
17	1445
520	1457
1129	1506
15	1430
14	1453
24	231
0	177
17	40
0	44
935	1
0	110
544	110
1	55
1	10
677	640
1	573
0	0
1	1
22	161
0	127
0	11
5	34
0	49
605	0
0	1
0	674
1380	1850
2	258
8	143
4	1182
5	1725
798	1901
32	157
0	157
5057	1205
0	167
0	759
1	277
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
5	2
21	2
1	0
104	219
15	73
0	207
7	168
0	170
21	118
0	15
0	16
0	3
0	5
0	0
3	134
30	2525
1	35
3	1772
10	12
18	2044
15	843
21	377
4	368
60	386
6	6
2	538
0	1
25	0
1	0
54	3
1	3
0	321
0	25
47	3156
787	2968
480	3109
0	179
3	2628
9	393
58	8
14	8
143	3
17	8
0	8
2	2
0	0
3	535
0	9
22	411
7	420
0	395
0	238
0	445
1	353
6	319
10	360
0	39
0	382
0	232
0	0
115	353
14	548
150	0
1463	5376
16	0
1	874
14	2839
8	3930
222	0
64	0
142	1497
0	1317
3	1219
0	817
7	684
12	0
112	95
8	15
0	90
87	1
5	199
26	3794
324	2216
11	259
0	3501
1	1983
0	1370
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
447	3
0	3
128	10
0	10
10	304
6	690
0	544
0	791
2	224
0	457
28	375
5	328
123	182
0	0
2944	1240
0	1239
14	75
1	67
0	68
0	5
1280	3908
3	1614
0	1577
18	3391
11	958
22	859
1	248
0	222
33	117
8	18
1301	544
1	1366
60	1288
2	221
0	1273
25	149
3	49
1	14
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
31	2736
172	1469
104	1487
0	1526
14	1489
35	2968
0	1249
0	752
25	1119
0	957
9	343
3	609
1	96
0	117
61	855
0	1259
0	1584
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	807
544	1946
0	519
18	121
0	268
3	0
4	233
2	63
2	0
0	0
73	1896
27	0
1	0
88	38
0	37
0	20
0	1
0	0
7	263
444	805
2	803
7	182
6	1456
4	1551
11	1582
0	1627
0	1097
0	533
4	441
0	629
0	631
5	690
0	616
0	677
8	671
2	0
0	85
3	44
4	1
2	0
0	0
0	677
0	615
0	1120
246	1321
22	60
0	184
0	181
6	13
29	3
0	1
0	2
0	12
1	12
27	24
363	714
5	713
10	38
6	0
9	7762
2	112
120	2
26	176
3	176
0	39
0	0
0	4
0	71
2	72
0	1968
0	1351
0	131
1	3
0	3
0	0
0	0
100	0
0	0
0	0
3007	118
0	47
4	118
9	4
2	0
334	2186
1	2196
0	141
3	83
14	991
0	57
1	31
1	116
81	15
0	15
116	36
1	35
3	1
0	1
2	2
0	30
0	10
0	24
0	30
13	30
0	43
0	24
0	28
2	28
0	43
0	1011
47	1011
1	14
2	20
0	25
228	51
0	14
0	52
1	22
1	63
297	0
417	0
180	133
0	131
0	309
20	243
0	133
53	128
0	299
138	5383
161	5097
44	4967
22	5139
14	186
2	64
7	182
112	132
5	111
1	112
0	99
0	15
0	0
28	7927
1	276
1	133
0	133
7	133
2	0
0	0
6	52
0	2
0	49
0	45
120	31
0	13
0	18
82	7879
0	1613
2	764
5	921
0	942
5	563
2	240
0	3
1	0
1	9
0	0
0	1
0	7989
0	7978
0	1
312	415
2	1
0	263
0	152
2086	1051
0	110
5	70
18	712
2	317
0	266
8	150
51	96
0	72
0	15
0	5
0	27
461	184
0	6
0	183
265	1
4	0
0	0
2362	400
2	75
1	144
0	148
2	33
0	15
0	0
0	0
1	3
3	166
0	59
55	454
75	304
0	422
23	5
353	498
1	334
27	234
14	99
2	99
16	0
19	4386
1	279
17	4474
0	4129
14	4167
29	210
0	78
11	1706
3	77
35	179
36	335
33	65
1	0
209	2133
0	1786
1	17
10	314
0	2
36	354
31	1
337	70
0	70
2	0
151	184
1	0
125	1
11	92
0	79
7	34
2	91
0	22
0	59
0	0
0	16
0	0
0	79
1	347
2	634
0	726
2	19
7	37
0	20
0	14
3	19
5	15
4	771
0	347
149	7655
4	150
0	43
115	44
0	6
0	16
0	3
0	13
0	2
1	0
0	3
0	8
0	2809
0	2979
3	2724
10	2323
4	2532
0	1707
20	1840
2	570
0	54
1244	4082
0	3902
0	47
16	7
3	4
1	0
0	406
1	296
15	207
0	160
1	0
0	0
148	0
1253	316
0	314
51	18
702	646
16	646
0	413
0	381
1	0
13	52
8	18096
375	6734
0	9193
46	18182
811	15329
3	1
3	13
0	6
0	7
0	6
0	0
3	0
4	3
0	18
0	18
0	25
0	25
0	24
0	6
0	6
0	11
0	9
0	1
0	1
0	0
0	1
0	0
0	0
0	0
103	5
6	4
272	543
25	529
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
18	1712
1	943
0	807
1	1079
126	631
4	61
7	323
0	493
3	8
0	240
0	230
17	4
0	4
0	651
0	302
1	521
0	651
0	651
0	472
0	504
0	686
13	516
5	474
0	473
7	567
0	260
10	295
12	8
0	0
413	1
11	960
5	658
2	750
0	902
1583	53
14	51
2	0
2	28
8	51
2	89
0	0
0	76
0	72
0	25
4	19
0	8
0	3
1	20
0	1
0	9
0	9
0	6
0	5
0	0
0	2
0	0
187	0
2457	1
149	7652
40	150
0	143
0	151
0	0
0	0
0	0
2	40
2	28
0	3
0	38
0	38
0	38
0	19
0	28
0	0
0	5
2	133
0	14
29	153
0	5
0	6
0	0
0	2
0	10
1	0
739	0
0	1
0	1
937	3
126	3
0	0
0	0
55	2730
11	2620
32	2251
0	216
15	99
0	67
3	350
0	24
0	138
0	13
1	13
1	13
48	22
3	22
0	1
0	1
2	14
322	544
2	515
1	0
0	29
0	6
0	0
5	20
0	0
34	152
267	3
5	0
0	1
4	1
12	143
356	1
123	942
11	401
28	473
0	653
0	4
0	1
48	100
0	13
311	1187
0	0
49	8012
1	359
248	232
1	71
0	30
0	11
273	2856
180	2622
3	1252
201	0
0	0
0	0
92	1665
0	480
0	242
1	1448
0	697
0	0
30	0
239	7872
2	81
0	0
19	921
0	832
0	382
0	375
6	305
6	29
1	67
2	9
24	0
169	480
0	1
2	136
6	352
1	99
40	99
20	99
0	0
1	6
1	22
0	0
0	311
18	345
33	292
2	19
0	22
94	7799
4	159
1	0
0	0
1	1
0	0
4	1
27	1743
4	1626
67	189
9	146
23	462
2	155
26	410
9	17
1	12
68	1778
254	1
433	246
1	211
14	244
2	54
2	0
5	135
0	126
5	135
0	2
2898	3
327	221
1	150
2	122
1	1
0	8
1	138
2	144
0	7
1	0
1	144
0	6
0	4
0	6
0	4
0	4
0	0
0	149
14	58
2	0
0	123
0	48
0	136
0	109
1	5
0	0
0	17
825	0
0	0
0	0
0	0
0	0
436	1485
5	1409
131	1125
0	456
1	1002
29	144
114	80
24	112
3	99
0	6610
61	24233
7180	21741
5	11799
0	17540
0	0
0	0
0	0
0	0
9	772
380	1210
26	364
2	48
1	47
0	20
7	47
0	1
0	82
45	193
1	154
0	137
0	64
0	0
0	0
1	0
1429	145
96	141
0	0
0	0
0	197
43	328
1	218
0	19
2	263
0	0
0	0
0	0
0	0
81	1895
0	0
0	0
4	81
7	189
1	0
3	129
0	2
6	109
5	426
3	149
2	9
10	89
10	2
1	163
0	41
0	362
0	0
0	0
5	4
112	4
0	3058
0	118
4	563
0	67
5	2439
17	865
9	2755
0	27
5	47
37	1000
22	17
1	1797
24	1758
0	1613
16	1170
30	1000
0	1337
0	102
7	590
22	15
8	29
0	43
43	191
7	0
1009	4764
0	3
0	4766
0	4759
0	62
6	4771
3279	169
0	10
4	155
0	0
0	0
148	118
1	54
135	69
263	0
0	2
0	2
1	138
7	7790
104	1691
3	1680
0	18
7	330
0	5
4	50
8	106
0	0
0	0
0	0
0	0
0	0
167	0
218	7651
0	196
1	20
3	1731
534	2163
1	147
0	4
0	158
4	7
12	345
1	0
0	0
6	132
1	132
1	0
3	69
0	212
5	181
2	41
0	34
0	38
0	0
20	73
0	65
0	65
0	8
0	0
0	0
0	0
0	24
38	148
3	37
0	105
1	7
0	29
3	4
1	29
0	191
86	211
0	21
0	22
1	85
7	60
12	50
101	826
21	876
30	339
36	87
1	27
27	197
0	7
42	16
4	25
0	1
2	52
0	2
1	0
0	265
0	88
3	2244
0	1551
51	2242
1	4
0	187
27	336
4	188
3	0
7	100
1	128
25	235
0	215
1	41
1	226
27	2407
39	1022
0	0
2	2369
2	2289
220	1043
290	13
0	3
0	10
0	0
0	721
1	952
0	1000
2	925
0	947
0	583
4	215
40	492
0	352
0	46
0	213
0	205
0	22
0	13
1	45
0	1
0	0
0	11
1	36
2	6
0	492
37	3429
19	1810
0	3102
60	2436
0	73
13	317
220	430
0	94
0	278
4	81
1	167
4	18
1	317
1	73
0	71
14	10
130	2
4	620
21	61
2	352
0	637
0	596
0	0
2	40
9	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1115
296	1152
19	842
20	678
0	23
8	23
451	1689
40	1174
6	766
5	305
7	1058
0	341
0	189
0	353
181	6
36	372
255	371
0	1966
0	1354
0	1273
2	6
0	6
1	6
0	1
0	4
0	3
0	0
35	274
20	300
0	69
0	120
0	86
0	35
255	7650
0	0
100	1900
0	0
1	0
21	496
3	3
1	431
5	371
0	474
1	445
0	24
0	425
0	0
0	0
558	463
19	361
14	336
0	300
0	220
10	212
0	135
1	0
0	0
7	3721
2927	3783
3	1554
53	3249
8	11
7	451
0	34
12	34
560	319
17	320
30	1
12	7740
0	230
0	347
0	315
0	300
2	53
4	16
7	12
0	0
0	0
0	0
0	0
0	0
87	7649
2	193
51	254
14	36
50	50
69	1896
2055	2491
14	643
0	0
0	0
52	664
0	67
4	597
0	107
1	74
4	21
0	46
0	1
3	25
0	23
7	0
24	1311
14	1330
3	1034
36	59
4	270
2	3
5	1
0	1
26	337
2	232
1	231
0	290
2	78
0	111
3	21
0	0
90	469
0	230
29	125
9	509
27	311
0	71
1	51
0	127
0	18
0	0
0	0
0	780
0	13
25	742
0	776
26	0
42	136
0	88
21	333
0	683
30	685
20	658
2	503
22	46
0	374
0	361
18	7
23	0
0	143
0	5
1	11
3	9
1	30
3	0
108	857
199	857
316	58
0	9
1	13
1	36
1289	492
5	202
3	403
40	1820
68	1827
3	8
29	329
26	18
0	55
15	74
0	29
4	200
1	202
16	159
30	64
20	18
26	7774
5	122
192	3
817	145
0	145
275	1
469	0
7	2
0	2
17	7781
1	131
11	1
607	191
0	141
12	127
7	99
30	10
5	422
39	422
0	422
172	0
49	146
18	1
0	137
39	107
0	12
1	0
25	89
0	10
0	35
25	58
1	51
1	14
27	21
0	0
0	0
65	5
1	5
0	2
1	0
105	8106
0	7651
7	456
358	0
2884	91
18	14
8	4
0	69
1445	1
2	34
28	543
14	140
1	447
7	528
0	0
0	0
0	0
0	374
24	374
0	35
3	15
1	34
0	54
0	42
0	54
3	2
3	10
0	0
0	0
1	0
0	8
33	679
172	3045
0	3578
0	1005
32	3605
0	116
0	108
8	1127
0	1156
0	194
0	85
3	267
0	68
0	599
1	0
0	959
0	5
0	561
0	624
0	0
0	3
0	22
2	10
0	602
0	74
9	108
0	3
768	323
48	102
0	11
0	4
0	0
0	41
0	45
0	13
0	2
422	0
0	0
1	0
1069	3087
21	77
2	156
0	75
5	93
0	4
32	9
0	19
12	40
9	2802
2	1
0	1
0	0
2	0
0	29
130	1624
0	1457
5	242
23	1457
8	982
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
35	4798
10	740
150	4747
1	160
3	586
0	594
3	726
11	323
8	0
0	253
0	61
0	1060
496	19
0	19
2	287
0	110
4	5
7	234
0	452
0	1
0	1
0	1
0	1
946	1
70	363
1	232
4	23
8	213
0	1
0	0
0	0
25	0
2	41
367	601
0	577
54	28
2	170
3	511
1	248
0	353
66	48
42	488
1	5073
2	21
0	49
0	24
238	1185
0	5410
0	849
42	16
0	16
16	1084
16	1461
0	1492
35	577
3	100
15	262
43	411
18	161
7	51
3	145
3	48
0	4
9	76
95	172
0	167
0	138
0	29
0	14
3891	1344
928	1343
24	0
1	4433
0	4236
2	636
0	82
1	43
26	3979
20	1154
0	4090
0	3979
91	500
0	37
39	351
0	1
4	293
0	4236
0	4322
53	3
13	3
0	151
6	1069
0	393
8	149
0	76
0	135
43	339
0	188
0	1069
540	116
3	0
4	60
15	10
7	6
3	2
1890	672
1	313
4	361
1	191
0	7285
15999	7545
23	289
52	294
7	40
3	0
0	0
0	2
1	2
55	1755
48	1842
13	116
13	381
1	53
0	310
1	151
0	60
28	422
2	39
5	275
0	0
0	0
0	0
311	40
5	36
1	26
3225	769
57	759
0	40
0	0
0	0
5	0
0	0
0	0
0	0
3	725
5	440
1	628
0	9
0	49
6	2
21	0
0	725
0	0
425	82
3	82
4	0
0	0
0	0
0	0
2	293
142	4908
76	4010
12	4438
1	3781
0	326
62	0
50	33
0	19
0	31
0	0
238	344
1	20
1	17
187	232
0	323
0	9
0	821
23	74
0	13
0	282
3	0
0	174
33	1
1	10
0	821
59	532
2	5
85	532
0	23
1	1728
0	1750
0	478
0	824
0	785
4	747
6	759
0	16
2	35
0	35
0	13
9	51
0	37
0	35
0	34
0	18
0	2
19	12
0	0
0	5
0	2
0	0
0	1740
214	100
1	99
0	15
2	11
0	6
200	21
0	16
0	15
0	0
0	4
0	16
32	587
68	586
3	0
1	23
3	1
1	6
21	6
142	272
74	272
0	0
0	0
0	0
689	3
0	2
71	73
1	86
637	0
4	0
1	699
79	445
6	130
41	6
0	361
9	627
3	408
0	121
0	138
3441	5
3	0
1	1226
18	910
91	1238
5	49
0	14
6	10
0	5
19	182
0	4
2	1
0	1
0	16
1	6
0	4
2	182
27	87
2	87
1660	341
2	0
0	0
0	0
1060	340
10	340
453	4553
1	4536
1	121
0	110
1	28
5	4
15	1404
0	11
2	14
0	5
0	1
286	82
0	82
5	0
14	29
0	25
21	0
0	7
2	53
347	1365
19	97
6	249
2	987
27	2
0	2484
20	1244
44	0
13	284
0	315
1	422
1	16
6	1
2	1739
13	4
3	247
0	0
6	12
26	20
424	215
9	223
1	17
257	0
10	154
17	154
3	108
120	834
29	813
127	181
3	751
0	535
122	652
0	46
4	90
12	8
49	1
17	42
71	0
1130	143
0	28
4	114
17	2536
0	3539
1	97
26	41
9	0
0	3514
100	2450
0	2335
10	1230
0	751
0	751
0	738
0	681
20	37
0	58
0	2386
3	933
0	713
0	362
25	29
0	112
1	546
7	4
60	4
0	19
0	56
4	4
0	2
0	643
0	706
245	585
4	564
0	127
6	4024
39	5302
0	741
0	718
0	287
0	5153
41	3021
0	3129
22	3158
1	2673
1	2088
0	1203
6	440
20	706
0	2
0	0
0	5
506	1887
16	1214
0	203
0	0
39	1034
0	82
48	0
1	0
40	0
0	0
2377	575
0	114
17	340
0	285
16	111
0	111
12	111
1	740
0	326
0	20
2	1
0	742
0	0
0	0
2	401
1	341
1	362
3	14
6	6
0	401
0	322
23	0
5	614
20	615
90	2
14	612
1	497
1	8
463	1283
16	97
31	1238
0	237
4	46
0	295
1	26
12	203
34	14
2	85
0	73
0	35
0	74
0	3
0	74
0	1936
0	0
0	0
3	405
22	301
0	85
3	36
2	0
0	533
11	153
0	479
3	1839
0	1748
2	1830
32	1776
39	1989
507	374
0	373
0	0
0	11
0	0
1	2
0	319
0	4
0	1
0	0
0	1
0	0
0	317
0	0
0	0
1	0
0	4
0	0
0	2
0	5
0	348
0	313
0	254
6	162
1	233
4	266
11	269
7	172
3	12
1	20
0	9
0	2
0	0
0	0
2	6
1	8
0	30
1	41
0	4
0	36
3	35
18	36
6	0
0	0
25	810
0	803
7	819
38	351
0	3
0	1
1	459
19	295
0	527
3	3
2	28
0	123
6	96
4	769
4	766
435	770
0	770
0	0
0	11
124	80
10	14
0	65
0	0
1	2
4	2
6	0
0	0
0	0
0	0
0	0
0	0
2805	11
87	7
13	0
1215	28
1	27
0	1
23	385
97	503
92	341
7	121
151	808
28	808
287	154
20	154
1	65
1683	67
0	200
2	192
36	648
0	101
0	605
16	0
20	43
1	918
0	7
1	148
4	133
92	910
0	172
0	64
25	129
19	53
8	38
238	1539
38	75
3	1490
41	31
0	23
2	21
1	5
163	411
9	316
0	1
0	287
3	28
0	288
0	0
295	1
5	42
235	42
403	0
0	614
0	644
12	529
0	12
84	231
0	60
0	0
2	15
0	647
2	765
23	765
41	776
5	152
1	0
4	0
0	10
599	1
1	18
3	5
16	9
0	0
0	1
0	1
0	1
53	246
0	3
12	0
0	246
0	0
0	0
0	0
110	1996
1	1
30	3
0	1994
591	242
0	21
0	221
0	145
1	1
0	0
27	742
0	208
0	0
0	742
11	92
3	621
743	756
0	90
6	10
0	31
0	97
1	48
81	21
20	21
0	432
11	13
159	450
0	433
17	133
0	605
6	106
4	19
23	248
0	499
0	605
2	8
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	1583
0	1
0	1
0	477
1	436
0	467
0	29
4	454
6	410
0	5
1	16
2	39
0	55
0	0
0	0
0	0
32	275
2	275
15	41
16	26
2	15
0	835
0	1071
0	584
0	22
9	65
7	0
0	1010
335	1072
15	92
2	70
0	44
529	0
0	0
1	690
1	1166
67	373
53	1339
18	1280
1	413
2	9
0	183
0	201
6	113
6	4
0	94
14	108
0	111
7	21
8	108
0	0
0	0
0	0
0	549
81	618
0	5
0	36
0	4
4348	6
301	321
0	62
0	19
0	259
87	436
0	181
0	138
1	40
20	74
0	7
0	4
71	7935
0	2890
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	655
681	1609
24	29
0	173
21	1007
0	1
0	0
23	131
5615	4486
12	3784
39	707
85	1173
39	1274
0	1187
3	66
2	23
20	195
1	765
0	126
48	200
0	184
1	129
15	23
2	23
1	0
0	1069
2	102
0	703
4	351
0	29
0	52
0	115
3	0
0	5
2	0
0	1074
0	831
0	1095
1733	1722
18	1501
86	964
14	1431
5	649
0	24
14	84
0	36
1	22
1	6
2	37
3	35
0	2
0	38
1	1926
118	1927
24	7473
39	8868
58	9586
7	9525
0	10079
0	9695
4	1451
47	7182
18	6780
4	112
4	580
48	44
6	48
101	18
49	5
7	649
0	517
264	57
4	491
2	9515
0	9705
0	0
2	0
0	0
0	0
0	0
5	0
1	111
0	0
5	1
1235	113
2	2
0	2
0	2
0	0
0	0
0	0
0	0
26	127
227	233
7	0
0	46
0	50
0	55
0	0
1	4
90	1362
0	184
2	437
2	170
92	1304
0	9
0	91
1	279
0	212
0	212
0	201
73	287
12	1380
8	1404
7	1377
0	1318
2	1312
0	1335
0	164
0	1090
0	1066
6	22
28	10
2	136
0	57
0	110
12	1
0	8
1	39
0	0
0	0
0	0
0	14
0	1
4	2
0	13
7	0
0	1
0	1
36	2
0	0
0	1
243	0
3	0
0	0
0	0
0	437
0	421
8	406
6	361
10	406
12	18
0	1
0	5
0	0
0	16
2	1221
0	6
0	14
49	288
0	1249
0	0
2	13
0	721
9	958
1	294
1	8
0	0
61	1479
11	1479
0	63
0	1479
0	1479
69	313
3	245
1	89
2	4
13	2
1	53
1	7
0	61
3	68
293	1690
0	1622
2	1
0	1
6	19
17	19
111	38
0	38
0	6
0	3
268	7817
0	2765
0	1
0	1
0	1
0	0
0	0
2	0
300	1
37	64
32	220
3	212
2	12
5	10
12	23
0	9
0	9
0	9
13	0
1526	854
38	590
0	188
5	83
283	516
6	141
18	371
13	68
0	48
114	291
6	165
0	30
22	173
18	0
10	105
10	34
5	1
149	114
0	109
5	8
15	0
0	5
21	701
2	701
4	12
0	412
0	31
0	8
0	425
0	412
44	558
0	633
24	644
4	277
4	386
0	0
3	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	72
10	140
0	46
5	0
0	0
0	571
48	572
3	9
0	63
0	0
0	3
0	10
0	3
0	3
0	3
0	3
0	10
0	10
0	0
0	0
8	2121
0	1432
0	1118
0	0
5	690
0	17
1	445
0	994
6	890
24	890
4	115
0	174
5	71
16	758
0	718
0	623
16	109
1	41
3	14
0	129
4	67
0	11
1	66
0	221
0	45
4	49
0	49
0	6
0	0
0	0
0	0
635	326
0	348
0	350
0	1
155	1385
0	1144
1	201
1	970
0	77
3	619
6	806
21	1360
47	566
4	174
0	0
0	566
9	34
0	29
0	23
0	19
2	22
0	21
0	25
0	24
1	2
6	2
0	2
4	28
1	30
0	0
602	1709
0	238
170	1562
2	40
5	527
15	527
0	24
0	48
0	5
0	0
197	119
0	34
26	85
3	1
0	1
0	70
2	70
0	1
0	24
0	20
0	3
1414	1158
3	1
6	23
1	25
0	0
0	25
0	9
1	25
0	0
0	337
246	436
8	372
3	1
4781	2
13933	448
111	439
3	0
5	0
1	41
1	40
2	2
0	1
110	146
2	119
8	27
249	609
0	315
9	83
4	60
10	207
1384	1174
1	47
0	17
50	160
91	2131
4	0
75	2131
2	0
0	15
6	3
7	1
1	3
0	90
0	93
8	69
0	7
1	11
3	5
0	2
182	14
0	12
0	0
89	94
0	94
9	906
1	1001
760	958
0	260
8	44
4	37
0	7
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	2
14	182
0	101
657	0
1175	3253
251	3253
0	0
0	0
6	0
0	0
0	5
0	5
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
23	281
1	7
5	30
8	276
1	37
0	45
0	38
9	9
3	35
0	35
6	0
0	0
0	0
26	352
6	271
0	49
0	127
12	55
24	42
8	7
1	20
12	233
0	277
22	0
0	0
0	908
4	1333
0	1544
0	1154
1	998
32	17
21	770
7	536
0	81
0	10
0	0
0	784
0	210
0	255
21	172
1	0
1	0
0	33
34	752
0	849
0	0
0	853
116	6902
10	6658
16	4271
0	308
0	3
0	1
0	3
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	4
1	3
5	1
1	1
11	5
0	5
53	1077
28	1077
48	2
2	2
4	21
0	21
0	2
0	2
12	28
10	21
0	18
18	26
3	3
0	0
0	2
0	0
3234	196
1	192
24	600
0	421
0	0
0	0
0	0
0	600
60	13
2	5
0	13
20	74
6	74
0	47
0	7
3	47
0	47
3	42
1	3
0	59
441	475
0	412
0	734
0	912
4	415
2	169
1	170
0	446
1486	444
253	1128
64	458
3	988
0	522
20	363
56	877
0	896
1182	282
0	110
2	41
16	79
31	42
624	43
23	679
909	736
3	627
15	596
5	0
9	124
25	124
3	124
11	290
0	147
1	231
0	58
1	9
7	7
0	253
15	0
488	3
0	2
25	1
54	224
0	24
3	15
0	223
125	1177
6	1177
3	118
3	7
0	72
237	124
0	24
0	101
6	93
15	1
0	15
1	0
0	0
0	0
51	2745
40	2833
76	2564
0	0
0	0
0	8
5	8
2	283
9	258
6	198
86	268
0	187
2	7
0	6
1	41
0	259
26	627
8	625
0	625
1	627
1	625
0	625
0	625
2	879
2	1027
3	146
0	200
10	318
6	137
0	190
64	4136
353	4132
1534	3195
2	267
0	286
43	1158
108	982
43	1051
7	435
5	879
1	431
0	0
0	14
0	13
0	3
3	13
2	27
0	13
0	10
28	0
1	0
0	533
0	553
0	491
5	2
15	35
9	19
3	40
3	25
1	70
1	93
1	53
3	533
88	522
2	12
29	1051
6	5
1	5
10	2
5	53
0	0
31	1090
0	7
0	545
28	286
0	52
2	87
0	70
0	0
19	0
0	9
0	8
0	7
0	3
0	2
2	0
574	193
2	193
2	115
3	233
14	195
